,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
27,2010-02-10,0.2387500007947286,0.19179028272628784,0.23958333333333334,0.23583332697550455,0.02086945912896926,0.0037500063578287945,-0.0003358523050943918,0.0,0.0020833214124043598,0.0031179026918330306,0.0
28,2010-02-11,0.23791666825612387,0.19179028272628784,0.2391666571299235,0.23708333571751913,0.016870584157621736,-0.0008333325386047363,0.0,-0.00041667620340984923,0.0012500087420145856,-0.003998874971347523,0.0
29,2010-02-12,0.2387500007947286,0.1927979588508606,0.23958333333333334,0.23791666825612387,0.018844643074801583,0.0008333325386047363,0.001007676124572754,0.00041667620340984923,0.0008333325386047363,0.0019740589171798467,0.0
30,2010-02-22,0.23958333333333334,0.1927979588508606,0.2408333420753479,0.23833332459131876,0.02507629661490178,0.0008333325386047363,0.0,0.0012500087420145578,0.0004166563351948871,0.006231653540100197,0.0
31,2010-02-23,0.2391666571299235,0.19111851851145426,0.2391666571299235,0.23458333810170492,0.019179117223306168,-0.00041667620340984923,-0.0016794403394063406,-0.001666684945424407,-0.0037499864896138324,-0.0058971793915956125,0.0
32,2010-02-24,0.2362500031789144,0.1948132316271464,0.24458332856496176,0.2349999944368998,0.05233202230752523,-0.002916653951009096,0.0036947131156921387,0.005416671435038267,0.0004166563351948871,0.033152905084219066,0.0
33,2010-02-25,0.24166667461395264,0.19582088788350424,0.2429166634877523,0.24041666587193808,0.04324811747122627,0.0054166714350382394,0.0010076562563578473,-0.0016666650772094727,0.005416671435038267,-0.009083904836298964,0.0
34,2010-02-26,0.24250000715255737,0.19447733958562216,0.24250000715255737,0.24041666587193808,0.02534033483923893,0.0008333325386047363,-0.00134354829788208,-0.00041665633519491485,0.0,-0.017907782631987338,0.0
35,2010-03-01,0.24166667461395264,0.19917974869410196,0.2475000023841858,0.24166667461395264,0.06709806957838568,-0.0008333325386047363,0.004702409108479799,0.004999995231628418,0.0012500087420145578,0.04175773473914675,0.0
36,2010-03-02,0.24666666984558105,0.19850794474283853,0.24916666746139526,0.24458332856496176,0.03521276990095362,0.004999995231628418,-0.0006718039512634277,0.0016666650772094727,0.002916653951009124,-0.03188529967743206,0.0
37,2010-03-03,0.24624999364217123,0.19850794474283853,0.24624999364217123,0.24374999602635702,0.03137891338368776,-0.0004166762034098215,0.0,-0.0029166738192240305,-0.0008333325386047363,-0.0038338565172658587,0.0
38,2010-03-04,0.24583333730697632,0.19313383102416992,0.24666666984558105,0.2391666571299235,0.04160638339302584,-0.00041665633519491485,-0.0053741137186686105,0.0004166762034098215,-0.004583338896433531,0.010227470009338074,0.0
39,2010-03-05,0.24000000953674316,0.19313383102416992,0.24166667461395264,0.23708333571751913,0.029827626979738994,-0.005833327770233154,0.0,-0.004999995231628418,-0.0020833214124043598,-0.011778756413286844,0.0
40,2010-03-08,0.24000000953674316,0.1927979588508606,0.24041666587193808,0.23791666825612387,0.03481929948236201,0.0,-0.00033587217330932617,-0.0012500087420145578,0.0008333325386047363,0.004991672502623015,0.0
41,2010-03-09,0.2391666571299235,0.1934696833292643,0.24124999841054282,0.23749999205271402,0.02483184748161482,-0.0008333524068196707,0.000671724478403718,0.0008333325386047363,-0.00041667620340984923,-0.009987452000747188,0.0
42,2010-03-10,0.24041666587193808,0.19246206680933634,0.24124999841054282,0.23749999205271402,0.023873693041775466,0.0012500087420145856,-0.0010076165199279785,0.0,0.0,-0.0009581544398393552,0.0
43,2010-03-11,0.2387500007947286,0.19246206680933634,0.24000000953674316,0.23708333571751913,0.019433311297440595,-0.0016666650772094727,0.0,-0.0012499888737996512,-0.0004166563351948871,-0.004440381744334872,0.0
44,2010-03-12,0.2387500007947286,0.19078262646993002,0.23958333333333334,0.23666665951410928,0.022081325186489396,0.0,-0.0016794403394063129,-0.0004166762034098215,-0.00041667620340984923,0.002648013889048801,0.0
45,2010-03-15,0.23708333571751913,0.18977495034535727,0.2387500007947286,0.23458333810170492,0.022984491142387625,-0.0016666650772094727,-0.001007676124572754,-0.0008333325386047363,-0.0020833214124043598,0.0009031659558982295,0.0
46,2010-03-16,0.2362500031789144,0.19011090199152628,0.23708333571751913,0.23416666189829508,0.01918117955476646,-0.0008333325386047363,0.0003359516461690082,-0.0016666650772094727,-0.00041667620340984923,-0.0038033115876211637,0.0
47,2010-03-17,0.23666665951410928,0.19246206680933634,0.2391666571299235,0.23583332697550455,0.028676715557797994,0.0004166563351948871,0.0023511648178100586,0.0020833214124043598,0.0016666650772094727,0.009495536003031532,0.0
48,2010-03-18,0.23958333333333334,0.1927979588508606,0.2408333420753479,0.23833332459131876,0.023338863561782417,0.0029166738192240582,0.00033589204152426055,0.001666684945424407,0.002499997615814209,-0.005337851996015577,0.0
49,2010-03-19,0.2391666571299235,0.19313383102416992,0.23958333333333334,0.23666665951410928,0.029724783572209347,-0.00041667620340984923,0.00033587217330932617,-0.0012500087420145578,-0.0016666650772094727,0.00638592001042693,0.0
50,2010-03-22,0.24000000953674316,0.19414148728052774,0.2429166634877523,0.2387500007947286,0.03207203071047608,0.0008333524068196707,0.0010076562563578195,0.0033333301544189453,0.002083341280619322,0.002347247138266735,0.0
51,2010-03-23,0.24041666587193808,0.19212613503138223,0.24124999841054282,0.23791666825612387,0.024184916866311225,0.00041665633519491485,-0.002015352249145508,-0.0016666650772094727,-0.0008333325386047363,-0.007887113844164857,0.0
52,2010-03-24,0.2391666571299235,0.19246206680933634,0.24041666587193808,0.23791666825612387,0.020655149933712386,-0.0012500087420145856,0.00033593177795410156,-0.0008333325386047363,0.0,-0.0035297669325988386,0.0
53,2010-03-25,0.2391666571299235,0.19044673442840576,0.23958333333333334,0.23583332697550455,0.023996410257614568,0.0,-0.0020153323809305734,-0.0008333325386047363,-0.002083341280619322,0.0033412603239021815,0.0
54,2010-03-26,0.2362500031789144,0.19145441055297852,0.2391666571299235,0.2349999944368998,0.023458182517445924,-0.002916653951009096,0.001007676124572754,-0.00041667620340984923,-0.0008333325386047363,-0.0005382277401686439,0.0
55,2010-03-29,0.2391666571299235,0.19750030835469565,0.24833333492279053,0.23833332459131876,0.08369537613082492,0.002916653951009096,0.006045897801717132,0.009166677792867034,0.0033333301544189453,0.060237193613378995,0.0
56,2010-03-30,0.24374999602635702,0.19615676005681357,0.2454166611035665,0.24166667461395264,0.034979540938036464,0.004583338896433531,-0.00134354829788208,-0.0029166738192240305,0.0033333500226338797,-0.04871583519278846,0.0
57,2010-03-31,0.24374999602635702,0.1948132316271464,0.24416667222976685,0.2408333420753479,0.027692724555591828,0.0,-0.0013435284296671735,-0.0012499888737996512,-0.0008333325386047363,-0.0072868163824446365,0.0
58,2010-04-01,0.24208333094914755,0.1964926520983378,0.24416667222976685,0.24166667461395264,0.042665893779582124,-0.0016666650772094727,0.0016794204711914062,0.0,0.0008333325386047363,0.014973169223990297,0.0
59,2010-04-02,0.24458332856496176,0.1964926520983378,0.24458332856496176,0.24208333094914755,0.035751656092254065,0.002499997615814209,0.0,0.00041665633519491485,0.00041665633519491485,-0.006914237687328059,0.0
60,2010-04-06,0.24416667222976685,0.19615676005681357,0.24500000476837158,0.24166667461395264,0.0306847937706049,-0.00041665633519491485,-0.0003358920415242328,0.0004166762034098215,-0.00041665633519491485,-0.005066862321649164,0.0
61,2010-04-07,0.2433333396911621,0.19447733958562216,0.2433333396911621,0.24041666587193808,0.030654649755478023,-0.0008333325386047363,-0.0016794204711914062,-0.0016666650772094727,-0.0012500087420145578,-3.0144015126878226e-05,0.0
62,2010-04-08,0.24041666587193808,0.19212613503138223,0.24124999841054282,0.23749999205271402,0.03396381449392253,-0.0029166738192240305,-0.0023512045542399274,-0.002083341280619294,-0.0029166738192240582,0.003309164738444507,0.0
63,2010-04-09,0.23833332459131876,0.19313383102416992,0.24000000953674316,0.23749999205271402,0.025120659505088506,-0.002083341280619322,0.0010076959927876883,-0.0012499888737996512,0.0,-0.008843154988834024,0.0
64,2010-04-12,0.24000000953674316,0.19179028272628784,0.2408333420753479,0.23708333571751913,0.039614990698837546,0.001666684945424407,-0.00134354829788208,0.0008333325386047363,-0.0004166563351948871,0.01449433119374904,0.0
65,2010-04-13,0.23791666825612387,0.19447733958562216,0.24208333094914755,0.23749999205271402,0.04964380144895236,-0.002083341280619294,0.002687056859334319,0.0012499888737996512,0.0004166563351948871,0.010028810750114817,0.0
66,2010-04-14,0.24124999841054282,0.19313383102416992,0.24166667461395264,0.23833332459131876,0.028774576753048606,0.0033333301544189453,-0.001343508561452239,-0.00041665633519491485,0.0008333325386047363,-0.020869224695903757,0.0
67,2010-04-15,0.24000000953674316,0.1927979588508606,0.2408333420753479,0.23749999205271402,0.02889430681597191,-0.0012499888737996512,-0.00033587217330932617,-0.0008333325386047363,-0.0008333325386047363,0.0001197300629233039,0.0
68,2010-04-16,0.2391666571299235,0.19111851851145426,0.23958333333333334,0.2362500031789144,0.02700245168333161,-0.0008333524068196707,-0.0016794403394063406,-0.0012500087420145578,-0.0012499888737996234,-0.0018918551326402994,0.0
69,2010-04-19,0.23541667064030966,0.18238550424575806,0.23583332697550455,0.2258333365122477,0.06612462534606262,-0.0037499864896138324,-0.008733014265696198,-0.0037500063578287945,-0.010416666666666685,0.039122173662731005,0.0
70,2010-04-20,0.22666666905085245,0.18137784798940024,0.2279166579246521,0.22291666269302368,0.038119934934319005,-0.008750001589457213,-0.0010076562563578195,-0.007916669050852448,-0.0029166738192240305,-0.02800469041174361,0.0
71,2010-04-21,0.2254166603088379,0.1820496122042338,0.22624999284744263,0.2208333412806193,0.05021493747587242,-0.0012500087420145578,0.000671764214833559,-0.0016666650772094727,-0.0020833214124043875,0.012095002541553414,0.0
72,2010-04-22,0.22416667143503824,0.17869079113006592,0.22416667143503824,0.2208333412806193,0.04017685268958954,-0.0012499888737996512,-0.003358821074167878,-0.0020833214124043875,0.0,-0.010038084786282882,0.0
73,2010-04-23,0.22250000635782877,0.18171372016270956,0.2279166579246521,0.2208333412806193,0.046562412556466565,-0.0016666650772094727,0.0030229290326436453,0.00374998648961386,0.0,0.0063855598668770275,0.0
74,2010-04-26,0.2254166603088379,0.18070606390635172,0.22624999284744263,0.22291666269302368,0.026850506440111423,0.002916653951009124,-0.0010076562563578473,-0.0016666650772094727,0.0020833214124043875,-0.019711906116355142,0.0
75,2010-04-27,0.22500000397364298,0.17533193031946817,0.22500000397364298,0.21375000476837158,0.05660040492855551,-0.00041665633519491485,-0.005374133586883545,-0.0012499888737996512,-0.0091666579246521,0.029749898488444088,0.0
76,2010-04-28,0.2162500023841858,0.1739883820215861,0.21749999125798544,0.2141666611035665,0.022142357966423706,-0.008750001589457185,-0.00134354829788208,-0.007500012715657534,0.00041665633519491485,-0.034458046962131804,0.0
77,2010-04-29,0.21708333492279053,0.1733165979385376,0.21833332379659018,0.21458333730697632,0.02380523858664863,0.0008333325386047363,-0.0006717840830484934,0.0008333325386047363,0.0004166762034098215,0.001662880620224922,0.0
78,2010-04-30,0.21499999364217123,0.1739883820215861,0.2162500023841858,0.21125000715255737,0.02875308365779685,-0.002083341280619294,0.0006717840830484934,-0.0020833214124043875,-0.0033333301544189453,0.004947845071148222,0.0
79,2010-05-04,0.21291667222976685,0.1709654132525126,0.21375000476837158,0.21125000715255737,0.026614806077022577,-0.0020833214124043875,-0.0030229687690734863,-0.002499997615814209,0.0,-0.0021382775807742734,0.0
80,2010-05-05,0.20999999841054282,0.17062954107920328,0.2120833396911621,0.2050000031789144,0.04606258223436276,-0.0029166738192240305,-0.00033587217330932617,-0.0016666650772094727,-0.006250003973642976,0.019447776157340186,0.0
81,2010-05-06,0.21041667461395264,0.16256830096244812,0.21041667461395264,0.20083334048589072,0.045193396841672076,0.0004166762034098215,-0.008061240116755158,-0.0016666650772094727,-0.004166662693023682,-0.000869185392690687,0.0
82,2010-05-07,0.19749999046325684,0.15954532225926718,0.20083334048589072,0.19625000158945718,0.03700779466431539,-0.0129166841506958,-0.0030229787031809396,-0.009583334128061921,-0.004583338896433531,-0.008185602177356685,0.0
83,2010-05-10,0.1983333428700765,0.16156060496966043,0.20208332935969034,0.19708333412806192,0.029808760893853134,0.0008333524068196707,0.0020152827103932514,0.0012499888737996234,0.0008333325386047363,-0.007199033770462257,0.0
84,2010-05-11,0.2037499944368998,0.1585377057393392,0.2050000031789144,0.19583332538604736,0.04329856406934183,0.005416651566823305,-0.00302289923032123,0.0029166738192240582,-0.0012500087420145578,0.013489803175488695,0.0
85,2010-05-12,0.19583332538604736,0.1598812441031138,0.20000000794728598,0.1945833365122477,0.027884442557527808,-0.007916669050852448,0.001343538363774599,-0.004999995231628418,-0.0012499888737996512,-0.015414121511814021,0.0
86,2010-05-13,0.1987499992052714,0.1622323989868164,0.20208332935969034,0.19791666666666666,0.03550879498816734,0.0029166738192240305,0.0023511548837026053,0.0020833214124043598,0.0033333301544189453,0.007624352430639535,0.0
87,2010-05-14,0.20000000794728598,0.16021711627642313,0.20083334048589072,0.19749999046325684,0.02603195723053709,0.0012500087420145856,-0.002015282710393279,-0.0012499888737996234,-0.0004166762034098215,-0.009476837757630252,0.0
88,2010-05-17,0.1966666579246521,0.15148412187894186,0.1966666579246521,0.1875,0.038603384161031276,-0.0033333500226338797,-0.008732994397481264,-0.004166682561238616,-0.009999990463256836,0.012571426930494185,0.0
89,2010-05-18,0.18791667620340982,0.1545070211092631,0.19249999523162842,0.18708332379659018,0.03094611053283382,-0.008749981721242278,0.00302289923032123,-0.004166662693023682,-0.0004166762034098215,-0.007657273628197455,0.0
90,2010-05-19,0.1899999976158142,0.15282762050628662,0.19291667143503824,0.18833333253860474,0.021618429963734604,0.0020833214124043875,-0.0016794006029764719,0.0004166762034098215,0.0012500087420145578,-0.009327680569099217,0.0
91,2010-05-20,0.18916666507720947,0.15148412187894186,0.1920833388964335,0.18666666746139526,0.025982351873392814,-0.0008333325386047363,-0.001343498627344758,-0.0008333325386047363,-0.0016666650772094727,0.00436392190965821,0.0
92,2010-05-21,0.1850000023841858,0.15215584635734558,0.18916666507720947,0.1829166611035665,0.026611519937008745,-0.004166662693023682,0.000671724478403718,-0.0029166738192240305,-0.003750006357828767,0.0006291680636159314,0.0
93,2010-05-24,0.1899999976158142,0.15652235349019367,0.19499999284744263,0.1895833412806193,0.04102187992475919,0.004999995231628418,0.004366507132848085,0.005833327770233154,0.006666680177052797,0.014410359987750445,0.0
94,2010-05-25,0.1920833388964335,0.15215584635734558,0.19291667143503824,0.1875,0.031512811357961024,0.002083341280619294,-0.004366507132848085,-0.0020833214124043875,-0.002083341280619294,-0.009509068566798166,0.0
95,2010-05-26,0.18833333253860474,0.15249177813529965,0.19166666269302368,0.18791667620340982,0.01939231269162287,-0.003750006357828767,0.0003359317779540738,-0.0012500087420145578,0.0004166762034098215,-0.012120498666338155,0.0
96,2010-05-27,0.18916666507720947,0.15685824553171798,0.1966666579246521,0.18666666746139526,0.0472663688450747,0.0008333325386047363,0.004366467396418328,0.004999995231628418,-0.0012500087420145578,0.027874056153451832,0.0
97,2010-05-28,0.19541666905085245,0.15652235349019367,0.19625000158945718,0.19249999523162842,0.029141281710721112,0.006250003973642976,-0.00033589204152431607,-0.00041665633519491485,0.005833327770233154,-0.01812508713435359,0.0
98,2010-05-31,0.19291667143503824,0.1531635026137034,0.1941666603088379,0.18833333253860474,0.0240631706790246,-0.002499997615814209,-0.003358850876490266,-0.002083341280619294,-0.004166662693023682,-0.005078111031696513,0.0
99,2010-06-01,0.1875,0.1531635026137034,0.19041667381922403,0.18583333492279053,0.024878454813585187,-0.0054166714350382394,0.0,-0.00374998648961386,-0.002499997615814209,0.0008152841345605878,0.0
100,2010-06-02,0.18875000874201456,0.15282762050628662,0.1899999976158142,0.18708332379659018,0.015096035933378412,0.0012500087420145578,-0.0003358821074167795,-0.0004166762034098215,0.0012499888737996512,-0.009782418880206775,0.0
101,2010-06-03,0.19041667381922403,0.15081228812535605,0.19125000635782877,0.18666666746139526,0.017023008459714908,0.0016666650772094727,-0.0020153323809305734,0.0012500087420145578,-0.00041665633519491485,0.001926972526336496,0.0
102,2010-06-04,0.18624999125798544,0.14980468153953552,0.1875,0.18374999364217123,0.0277836879825876,-0.004166682561238588,-0.0010076065858205252,-0.003750006357828767,-0.0029166738192240305,0.010760679522872692,0.0
103,2010-06-07,0.1850000023841858,0.15148412187894186,0.19333332777023315,0.18374999364217123,0.04396590259263455,-0.0012499888737996512,0.0016794403394063406,0.005833327770233154,0.0,0.016182214610046947,0.0
104,2010-06-08,0.18666666746139526,0.15114820003509521,0.18875000874201456,0.1854166587193807,0.02288734004149484,0.0016666650772094727,-0.00033592184384664825,-0.0045833190282185965,0.0016666650772094727,-0.021078562551139705,0.0
105,2010-06-09,0.18875000874201456,0.1541711688041687,0.19291667143503824,0.18583333492279053,0.035816808098979906,0.002083341280619294,0.0030229687690734863,0.004166662693023682,0.0004166762034098215,0.012929468057485065,0.0
106,2010-06-10,0.19083333015441895,0.15282762050628662,0.19125000635782877,0.18875000874201456,0.020657919641465978,0.0020833214124043875,-0.00134354829788208,-0.0016666650772094727,0.0029166738192240305,-0.015158888457513928,0.0
107,2010-06-11,0.19041667381922403,0.1534994145234426,0.1920833388964335,0.1895833412806193,0.017176292349714923,-0.00041665633519491485,0.0006717940171559744,0.0008333325386047363,0.0008333325386047363,-0.003481627291751055,0.0
108,2010-06-15,0.19041667381922403,0.1534994145234426,0.19041667381922403,0.19041667381922403,0.0,0.0,0.0,-0.0016666650772094727,0.0008333325386047363,-0.017176292349714923,0.0
109,2010-06-17,0.19041667381922403,0.1534994145234426,0.19041667381922403,0.19041667381922403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2010-06-18,0.19041667381922403,0.1534994145234426,0.19041667381922403,0.19041667381922403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2010-06-21,0.1854166587193807,0.15215584635734558,0.18916666507720947,0.1804166634877523,0.04277323762245329,-0.005000015099843325,-0.0013435681660970145,-0.0012500087420145578,-0.010000010331471743,0.04277323762245329,0.0
112,2010-06-22,0.1875,0.15148412187894186,0.18875000874201456,0.18624999125798544,0.022181950653364545,0.002083341280619294,-0.000671724478403718,-0.00041665633519491485,0.005833327770233154,-0.020591286969088744,0.0
113,2010-06-23,0.18666666746139526,0.14980468153953552,0.18791667620340982,0.18333333730697632,0.01863132461406501,-0.0008333325386047363,-0.0016794403394063406,-0.0008333325386047363,-0.002916653951009124,-0.003550626039299537,0.0
114,2010-06-24,0.1854166587193807,0.14879701534907022,0.18666666746139526,0.18374999364217123,0.015743815264330743,-0.0012500087420145578,-0.0010076661904653006,-0.0012500087420145578,0.00041665633519491485,-0.0028875093497342658,0.0
115,2010-06-25,0.18416666984558105,0.14745344718297324,0.18458332618077597,0.18166667222976685,0.0196455629178501,-0.0012499888737996512,-0.0013435681660969867,-0.002083341280619294,-0.0020833214124043875,0.0039017476535193572,0.0
116,2010-06-28,0.1829166611035665,0.14678170283635458,0.18374999364217123,0.18166667222976685,0.012311581320690811,-0.0012500087420145578,-0.0006717443466186523,-0.0008333325386047363,0.0,-0.007333981597159289,0.0
117,2010-06-29,0.1810975379344364,0.1399104493809152,0.18138698981300963,0.17343606915216653,1.0,-0.0018191231691301046,-0.0068712534554393745,-0.002363003829161603,-0.008230603077600318,0.9876884186793092,1.0
118,2010-06-30,0.17499999205271402,0.13939224680264792,0.1762500007947286,0.1712500055631002,0.03816268940982154,-0.0060975458817223716,-0.0005182025782672905,-0.005136989018281024,-0.0021860635890663394,-0.9618373105901785,0.0
119,2010-07-01,0.17333332697550455,0.1380487084388733,0.17416665951410928,0.1712500055631002,0.02390074050188931,-0.0016666650772094727,-0.0013435383637746268,-0.002083341280619322,0.0,-0.014261948907932226,0.0
120,2010-07-02,0.1712500055631002,0.1407357652982076,0.17541666825612387,0.1712500055631002,0.02981099378386253,-0.0020833214124043598,0.002687056859334319,0.0012500087420145856,0.0,0.00591025328197322,0.0
121,2010-07-05,0.17333332697550455,0.13972808917363486,0.17541666825612387,0.17208333810170492,0.01569349913331251,0.0020833214124043598,-0.001007676124572754,0.0,0.0008333325386047363,-0.014117494650550021,0.0
122,2010-07-06,0.1737500031789144,0.1420793135960897,0.1766666571299235,0.17333332697550455,0.02470482077446726,0.00041667620340984923,0.002351224422454834,0.0012499888737996234,0.0012499888737996234,0.00901132164115475,0.0
123,2010-07-07,0.1766666571299235,0.14375874400138855,0.17916667461395264,0.17583332459131876,0.024542550283622965,0.002916653951009096,0.0016794304052988596,0.0025000174840291434,0.002499997615814209,-0.00016227049084429485,0.0
124,2010-07-08,0.17874999841054282,0.14308698972066244,0.18000000715255737,0.17750000953674316,0.017804490743810644,0.002083341280619322,-0.0006717542807261057,0.0008333325386047363,0.001666684945424407,-0.006738059539812321,0.0
125,2010-07-09,0.17791666587193808,0.1454381744066874,0.18208332856496176,0.1762500007947286,0.031953792185462286,-0.0008333325386047363,0.0023511846860249652,0.0020833214124043875,-0.0012500087420145578,0.014149301441651642,0.0
126,2010-07-12,0.18000000715255737,0.14577405651410422,0.18208332856496176,0.17958333094914755,0.022603869694333964,0.002083341280619294,0.00033588210741680724,0.0,0.0033333301544189453,-0.009349922491128322,0.0
127,2010-07-13,0.17958333094914755,0.14375874400138855,0.18000000715255737,0.17791666587193808,0.01633417955923496,-0.0004166762034098215,-0.002015312512715667,-0.0020833214124043875,-0.0016666650772094727,-0.006269690135099003,0.0
128,2010-07-14,0.17958333094914755,0.14610992868741354,0.18374999364217123,0.17874999841054282,0.02253421657275047,0.0,0.002351184686024993,0.00374998648961386,0.0008333325386047363,0.00620003701351551,0.0
129,2010-07-15,0.18166667222976685,0.14510226249694824,0.18333333730697632,0.18000000715255737,0.02262139441537547,0.002083341280619294,-0.0010076661904653006,-0.00041665633519491485,0.0012500087420145578,8.717784262499834e-05,0.0
130,2010-07-16,0.17750000953674316,0.14520455400149027,0.17791666587193808,0.17541666825612387,0.01088978690841611,-0.004166662693023682,0.00010229150454202363,-0.0054166714350382394,-0.004583338896433503,-0.01173160750695936,0.0
